video_id,author,comment,like_count,date,topic,year,normalization,tokenizing,stopword,stemming,category
5Fv2tGv9_Vo,@jusufbanamtuan8852,setujuuuuu lihat mereka yg berdemo karena lapar ya lapar karena kerja capek dapat uang untuk beli sayur daging dan telur yg melimpah di desa senang sekali orang merantau ke jakarta semata karena uang uang untuk beli sayuran dan bahan baku lainnya yg melimpah di desa mereka sudah itu berteiak atas nama rakyat lalu brutal dan mencuri barang orang,0,2025-09-04T10:37:10Z,budidaya organik,2025,setujuuuuu lihat mereka yg berdemo karena lapar ya lapar karena kerja capek dapat uang untuk beli sayur daging dan telur yg melimpah di desa senang sekali orang merantau ke jakarta semata karena uang uang untuk beli sayuran dan bahan baku lainnya yg melimpah di desa mereka sudah itu berteiak atas nama rakyat lalu brutal dan mencuri barang orang,"setujuuuuu, lihat, mereka, yg, berdemo, karena, lapar, ya, lapar, karena, kerja, capek, dapat, uang, untuk, beli, sayur, daging, dan, telur, yg, melimpah, di, desa, senang, sekali, orang, merantau, ke, jakarta, semata, karena, uang, uang, untuk, beli, sayuran, dan, bahan, baku, lainnya, yg, melimpah, di, desa, mereka, sudah, itu, berteiak, atas, nama, rakyat, lalu, brutal, dan, mencuri, barang, orang","setujuuuuu, lihat, yg, berdemo, lapar, ya, lapar, kerja, capek, uang, beli, sayur, daging, telur, yg, melimpah, desa, senang, orang, merantau, jakarta, uang, uang, beli, sayuran, bahan, baku, yg, melimpah, desa, berteiak, nama, rakyat, brutal, mencuri, barang, orang","setujuuuuu, lihat, yg, demo, lapar, ya, lapar, rja, capek, uang, beli, sayur, daging, telur, yg, limpah, desa, senang, orang, rantau, jakarta, uang, uang, beli, sayur, bahan, baku, yg, limpah, desa, berteiak, nama, rakyat, brutal, curi, barang, orang",hasil panen organik
5Fv2tGv9_Vo,@bgmaul8836,keren ini di indonesia smuanya mau di monopoli penguasa harus bisa mandiri dkit demi sedikit kurangi ketergantungan dengan produk industri,0,2025-09-04T05:47:49Z,budidaya organik,2025,keren ini di indonesia smuanya mau di monopoli penguasa harus bisa mandiri dkit demi sedikit kurangi ketergantungan dengan produk industri,"keren, ini, di, indonesia, smuanya, mau, di, monopoli, penguasa, harus, bisa, mandiri, dkit, demi, sedikit, kurangi, ketergantungan, dengan, produk, industri","keren, indonesia, smuanya, monopoli, penguasa, mandiri, dkit, kurangi, ketergantungan, produk, industri","ren, indonesia, smua, monopoli, kuasa, mandiri, dkit, kurang, gantung, produk, industri",hasil panen organik
5Fv2tGv9_Vo,@strywyr9087,respect banget sama mas mba nya cara penyampaian nya bagus implementasi nya bagus,0,2025-09-04T05:19:47Z,budidaya organik,2025,respect banget sama mas mba nya cara penyampaian nya bagus implementasi nya bagus,"respect, banget, sama, mas, mba, nya, cara, penyampaian, nya, bagus, implementasi, nya, bagus","respect, banget, mas, mba, nya, penyampaian, nya, bagus, implementasi, nya, bagus","respect, banget, mas, mba, , sampai, , bagus, implementasi, , bagus",hasil panen organik
5Fv2tGv9_Vo,@sricaturrahmadewi4073,cita dan mimpiku dari dulu nih sayang jauh pake banget enggak bisa belajar langsung ku dh mulai merintis juga sih alhamdulillah baru memenuhi kebutuhan sehari mulai dari ayam ikan bumbu dapur dan sedikit sayur,0,2025-09-04T04:14:56Z,budidaya organik,2025,cita dan mimpiku dari dulu nih sayang jauh pake banget enggak bisa belajar langsung ku dh mulai merintis juga sih alhamdulillah baru memenuhi kebutuhan sehari mulai dari ayam ikan bumbu dapur dan sedikit sayur,"cita, dan, mimpiku, dari, dulu, nih, sayang, jauh, pake, banget, enggak, bisa, belajar, langsung, ku, dh, mulai, merintis, juga, sih, alhamdulillah, baru, memenuhi, kebutuhan, sehari, mulai, dari, ayam, ikan, bumbu, dapur, dan, sedikit, sayur","cita, mimpiku, nih, sayang, pake, banget, belajar, langsung, ku, dh, merintis, sih, alhamdulillah, memenuhi, kebutuhan, sehari, ayam, ikan, bumbu, dapur, sayur","cita, mimpi, nih, sayang, pake, banget, ajar, langsung, ku, dh, rintis, sih, alhamdulillah, penuh, butuh, hari, ayam, ikan, bumbu, dapur, sayur",hasil panen organik
5Fv2tGv9_Vo,@mahfudmasrabb2113,sampai netes air mata saya liat ini ilmunya bagus kali juga komentar komentar yang nonton juga bagus maunya video ini di siarkan di tv,0,2025-09-04T03:04:24Z,budidaya organik,2025,sampai netes air mata saya liat ini ilmunya bagus kali juga komentar komentar yang nonton juga bagus maunya video ini di siarkan di tv,"sampai, netes, air, mata, saya, liat, ini, ilmunya, bagus, kali, juga, komentar, komentar, yang, nonton, juga, bagus, maunya, video, ini, di, siarkan, di, tv","netes, air, mata, liat, ilmunya, bagus, kali, komentar, komentar, nonton, bagus, maunya, video, siarkan, tv","netes, air, mata, liat, ilmu, bagus, kali, komentar, komentar, nonton, bagus, mau, video, siar, tv",hasil panen organik
5Fv2tGv9_Vo,@ZunnaHoney,cocok untuk pensiun tapi misal punya anak dan ingin kuliyah kalau tanah cuma terbatas yo kurang kecuali tanah luas tapi untuk biaya hidup saja sgt bagus dan sehat tapi bpk dan ibu ini skg dah terkenal jadi bisa dpt uang dari youtube fb jadi bisa buat nambah beli tanah dan bisa luas dan masa depan anak juga terjamin,0,2025-09-03T15:31:06Z,budidaya organik,2025,cocok untuk pensiun tapi misal punya anak dan ingin kuliyah kalau tanah cuma terbatas yo kurang kecuali tanah luas tapi untuk biaya hidup saja sgt bagus dan sehat tapi bpk dan ibu ini skg dah terkenal jadi bisa dpt uang dari youtube fb jadi bisa buat nambah beli tanah dan bisa luas dan masa depan anak juga terjamin,"cocok, untuk, pensiun, tapi, misal, punya, anak, dan, ingin, kuliyah, kalau, tanah, cuma, terbatas, yo, kurang, kecuali, tanah, luas, tapi, untuk, biaya, hidup, saja, sgt, bagus, dan, sehat, tapi, bpk, dan, ibu, ini, skg, dah, terkenal, jadi, bisa, dpt, uang, dari, youtube, fb, jadi, bisa, buat, nambah, beli, tanah, dan, bisa, luas, dan, masa, depan, anak, juga, terjamin","cocok, pensiun, anak, kuliyah, tanah, terbatas, yo, kecuali, tanah, luas, biaya, hidup, sgt, bagus, sehat, bpk, skg, dah, terkenal, dpt, uang, youtube, fb, nambah, beli, tanah, luas, anak, terjamin","cocok, pensiun, anak, kuliyah, tanah, batas, yo, cual, tanah, luas, biaya, hidup, sgt, bagus, sehat, bpk, skg, dah, kenal, dpt, uang, youtube, fb, nambah, beli, tanah, luas, anak, jamin","hasil panen organik, minat konsumen organik"
5Fv2tGv9_Vo,@yudayuda7695,bagus ini untuk ketahanan pangan keluarga,0,2025-09-03T13:45:23Z,budidaya organik,2025,bagus ini untuk ketahanan pangan keluarga,"bagus, ini, untuk, ketahanan, pangan, keluarga","bagus, ketahanan, pangan, keluarga","bagus, tahan, pangan, luarga",hasil panen organik
5Fv2tGv9_Vo,@hotteok83,gue punya yang lebih bagus dari mereka di hay day tapi,0,2025-09-03T13:06:53Z,budidaya organik,2025,gue punya yang lebih bagus dari mereka di hay day tapi,"gue, punya, yang, lebih, bagus, dari, mereka, di, hay, day, tapi","gue, bagus, hay, day","gue, bagus, hay, day",hasil panen organik
5Fv2tGv9_Vo,@kucingmommyta,bener makanya warga rempang tak mau reloksi dikampung warga itu kaya punya kebun bs nelayan laut kaya pelihara ayam bebek pjnya kebun yg tiap bulan panen panen kelapa cempedak ciku yg punya ladang ada sayur mayur buat dipasok kepasar ahri buah an pisang pepapya buah naga jd jgn tanya knp hak mau pindah jawaban nya ya krn warga ka pung kaya dan punya semua dikampung mau iklan udnag seafood tinggal kelaut mau sayur buah tinggal ke kebun kami kaya alhamdulillah saverempang,0,2025-09-03T11:22:40Z,budidaya organik,2025,bener makanya warga rempang tak mau reloksi dikampung warga itu kaya punya kebun bs nelayan laut kaya pelihara ayam bebek pjnya kebun yg tiap bulan panen panen kelapa cempedak ciku yg punya ladang ada sayur mayur buat dipasok kepasar ahri buah an pisang pepapya buah naga jd jgn tanya knp hak mau pindah jawaban nya ya krn warga ka pung kaya dan punya semua dikampung mau iklan udnag seafood tinggal kelaut mau sayur buah tinggal ke kebun kami kaya alhamdulillah saverempang,"bener, makanya, warga, rempang, tak, mau, reloksi, dikampung, warga, itu, kaya, punya, kebun, bs, nelayan, laut, kaya, pelihara, ayam, bebek, pjnya, kebun, yg, tiap, bulan, panen, panen, kelapa, cempedak, ciku, yg, punya, ladang, ada, sayur, mayur, buat, dipasok, kepasar, ahri, buah, an, pisang, pepapya, buah, naga, jd, jgn, tanya, knp, hak, mau, pindah, jawaban, nya, ya, krn, warga, ka, pung, kaya, dan, punya, semua, dikampung, mau, iklan, udnag, seafood, tinggal, kelaut, mau, sayur, buah, tinggal, ke, kebun, kami, kaya, alhamdulillah, saverempang","bener, warga, rempang, reloksi, dikampung, warga, kaya, kebun, bs, nelayan, laut, kaya, pelihara, ayam, bebek, pjnya, kebun, yg, panen, panen, kelapa, cempedak, ciku, yg, ladang, sayur, mayur, dipasok, kepasar, ahri, buah, an, pisang, pepapya, buah, naga, jd, jgn, knp, hak, pindah, nya, ya, krn, warga, ka, pung, kaya, dikampung, iklan, udnag, seafood, tinggal, kelaut, sayur, buah, tinggal, kebun, kaya, alhamdulillah, saverempang","bener, warga, rempang, reloksi, kampung, warga, kaya, bun, bs, nelayan, laut, kaya, pelihara, ayam, bebek, pj, bun, yg, panen, panen, lapa, cempedak, ciku, yg, ladang, sayur, mayur, pasok, pasar, ahri, buah, an, pisang, pepapya, buah, naga, jd, jgn, knp, hak, pindah, , ya, krn, warga, ka, pung, kaya, kampung, iklan, udnag, seafood, tinggal, laut, sayur, buah, tinggal, bun, kaya, alhamdulillah, saverempang",hasil panen organik
5Fv2tGv9_Vo,@rumaheny-vt7mu,saya nanam cabe yg hidup sampai berbuah lebat hanya pohon itupun sudah luar biasa sekali rasanya walupun cabe murah meriah tp ada rasa senang waktu petik cabe hasil tanam sendiri dan sya buat eco enzime sendiri buat pupuk organik apalagi klo sampai tahap ketahanan pangan seperti ini,1,2025-09-03T11:03:37Z,budidaya organik,2025,saya nanam cabe yg hidup sampai berbuah lebat hanya pohon itupun sudah luar biasa sekali rasanya walupun cabe murah meriah tp ada rasa senang waktu petik cabe hasil tanam sendiri dan sya buat eco enzime sendiri buat pupuk organik apalagi klo sampai tahap ketahanan pangan seperti ini,"saya, nanam, cabe, yg, hidup, sampai, berbuah, lebat, hanya, pohon, itupun, sudah, luar, biasa, sekali, rasanya, walupun, cabe, murah, meriah, tp, ada, rasa, senang, waktu, petik, cabe, hasil, tanam, sendiri, dan, sya, buat, eco, enzime, sendiri, buat, pupuk, organik, apalagi, klo, sampai, tahap, ketahanan, pangan, seperti, ini","nanam, cabe, yg, hidup, berbuah, lebat, pohon, itupun, walupun, cabe, murah, meriah, tp, senang, petik, cabe, hasil, tanam, sya, eco, enzime, pupuk, organik, klo, tahap, ketahanan, pangan","nanam, cabe, yg, hidup, buah, lebat, pohon, itu, walupun, cabe, murah, riah, tp, senang, petik, cabe, hasil, tanam, sya, eco, enzime, pupuk, organik, klo, tahap, tahan, pangan","harga produk organik, hasil panen organik, kepercayaan produk organik"
5Fv2tGv9_Vo,@PutriAzizah-rb5rw,kagumm bangettt sama tutur kata yang bagus dan terstruktur dan ilmu yang dishare sangat bermanfaat untuk para gen z sehat selalu yooo bapak dan ibu,0,2025-09-03T10:16:50Z,budidaya organik,2025,kagumm bangettt sama tutur kata yang bagus dan terstruktur dan ilmu yang dishare sangat bermanfaat untuk para gen z sehat selalu yooo bapak dan ibu,"kagumm, bangettt, sama, tutur, kata, yang, bagus, dan, terstruktur, dan, ilmu, yang, dishare, sangat, bermanfaat, untuk, para, gen, z, sehat, selalu, yooo, bapak, dan, ibu","kagumm, bangettt, bagus, terstruktur, ilmu, dishare, bermanfaat, gen, z, sehat, yooo","kagumm, bangettt, bagus, struktur, ilmu, share, manfaat, gen, z, sehat, yooo","hasil panen organik, minat konsumen organik"
5Fv2tGv9_Vo,@rinikoko1468,petani cerdas dari tata bahasanya kelihatan kualitas ilmunya,1,2025-09-03T10:06:55Z,budidaya organik,2025,petani cerdas dari tata bahasanya kelihatan kualitas ilmunya,"petani, cerdas, dari, tata, bahasanya, kelihatan, kualitas, ilmunya","petani, cerdas, tata, bahasanya, kualitas, ilmunya","tani, cerdas, tata, bahasa, kualitas, ilmu",hasil panen organik
5Fv2tGv9_Vo,@purwatig3413,suami istri ini perlu jd pembicara utk pertanian bagus cara bicara dn penyampaiannya paham betul,12,2025-09-03T10:06:00Z,budidaya organik,2025,suami istri ini perlu jd pembicara utk pertanian bagus cara bicara dn penyampaiannya paham betul,"suami, istri, ini, perlu, jd, pembicara, utk, pertanian, bagus, cara, bicara, dn, penyampaiannya, paham, betul","suami, istri, jd, pembicara, utk, pertanian, bagus, bicara, dn, penyampaiannya, paham","suami, istri, jd, bicara, utk, tani, bagus, bicara, dn, sampai, paham",hasil panen organik
5Fv2tGv9_Vo,@musrifahgembul9449,bagus sekali kalo sj aq punya tanah luas ya pingin si kaya gitu sy pun sangat suka berkebun kecil an dirumah,0,2025-09-03T09:00:24Z,budidaya organik,2025,bagus sekali kalo sj aq punya tanah luas ya pingin si kaya gitu sy pun sangat suka berkebun kecil an dirumah,"bagus, sekali, kalo, sj, aq, punya, tanah, luas, ya, pingin, si, kaya, gitu, sy, pun, sangat, suka, berkebun, kecil, an, dirumah","bagus, kalo, sj, aq, tanah, luas, ya, pingin, si, kaya, gitu, sy, suka, berkebun, an, dirumah","bagus, kalo, sj, aq, tanah, luas, ya, pingin, si, kaya, gitu, sy, suka, kebun, an, rumah","hasil panen organik, minat konsumen organik"
5Fv2tGv9_Vo,@TegarMahendra-m8o,aku dah setahun ini berkebun aku gk bs menghasilkn uang setidak y sy bs menghemat uang blnj krn saya masak dr hasil berkebun ada kangkung bayam cabe tomat pakcoy terong ungu hijau kecipir kenikir kemangi gambas kacang panjang kacang melati ubi jalar sereh daun salam jahe kunyit lengkuas sekeliling pagar sy tanam singkong buat ambil daun y aja dan ada melon jg,0,2025-09-03T07:37:47Z,budidaya organik,2025,aku dah setahun ini berkebun aku gk bs menghasilkn uang setidak y sy bs menghemat uang blnj krn saya masak dr hasil berkebun ada kangkung bayam cabe tomat pakcoy terong ungu hijau kecipir kenikir kemangi gambas kacang panjang kacang melati ubi jalar sereh daun salam jahe kunyit lengkuas sekeliling pagar sy tanam singkong buat ambil daun y aja dan ada melon jg,"aku, dah, setahun, ini, berkebun, aku, gk, bs, menghasilkn, uang, setidak, y, sy, bs, menghemat, uang, blnj, krn, saya, masak, dr, hasil, berkebun, ada, kangkung, bayam, cabe, tomat, pakcoy, terong, ungu, hijau, kecipir, kenikir, kemangi, gambas, kacang, panjang, kacang, melati, ubi, jalar, sereh, daun, salam, jahe, kunyit, lengkuas, sekeliling, pagar, sy, tanam, singkong, buat, ambil, daun, y, aja, dan, ada, melon, jg","dah, setahun, berkebun, gk, bs, menghasilkn, uang, setidak, y, sy, bs, menghemat, uang, blnj, krn, masak, dr, hasil, berkebun, kangkung, bayam, cabe, tomat, pakcoy, terong, ungu, hijau, kecipir, kenikir, kemangi, gambas, kacang, kacang, melati, ubi, jalar, sereh, daun, salam, jahe, kunyit, lengkuas, sekeliling, pagar, sy, tanam, singkong, ambil, daun, y, aja, melon, jg","dah, tahun, kebun, gk, bs, hasilkn, uang, tidak, y, sy, bs, hemat, uang, blnj, krn, masak, dr, hasil, kebun, kangkung, bayam, cabe, tomat, pakcoy, terong, ungu, hijau, cipir, nikir, mang, gambas, kacang, kacang, melati, ubi, jalar, sereh, daun, salam, jahe, kunyit, lengkuas, keliling, pagar, sy, tanam, singkong, ambil, daun, y, aja, melon, jg",hasil panen organik
5Fv2tGv9_Vo,@ronnyadiwijaya688,emang bagus kalau punya visi yang sama,0,2025-09-03T07:21:48Z,budidaya organik,2025,emang bagus kalau punya visi yang sama,"emang, bagus, kalau, punya, visi, yang, sama","emang, bagus, visi","emang, bagus, visi",hasil panen organik
5Fv2tGv9_Vo,@ilhamgamingch11,ini bagus sih wajib ada timbal balik dalam berbagi kalau ga gitu lama orang bakal artikan kebaikan itu jadi kewajiban,24,2025-09-03T06:36:24Z,budidaya organik,2025,ini bagus sih wajib ada timbal balik dalam berbagi kalau ga gitu lama orang bakal artikan kebaikan itu jadi kewajiban,"ini, bagus, sih, wajib, ada, timbal, balik, dalam, berbagi, kalau, ga, gitu, lama, orang, bakal, artikan, kebaikan, itu, jadi, kewajiban","bagus, sih, wajib, timbal, berbagi, ga, gitu, orang, artikan, kebaikan, kewajiban","bagus, sih, wajib, timbal, bagi, ga, gitu, orang, arti, baik, wajib",hasil panen organik
5Fv2tGv9_Vo,@MataHati.Project,kalau biasanya kita cuma dapat ilmu sepotong sepotong dari internet video ini beda penyampaiannya seperti seminar rapi penuh makna dan membuka pola pikir baru yuk jangan cuma ditonton tapi resapi dan coba praktekkan sedikit demi sedikit siapa tahu langkah kecil hari ini bisa jadi perubahan besar untuk hidup kita ke depan terimakasih untuk channel oasis karnah sudah mengupload video ini dan terimakasih banyak untuk yoso farm karna sudah membagikan ilmu dan inspirasi menyampaikan dengan sangan detail dan jelas,59,2025-09-03T03:37:18Z,budidaya organik,2025,kalau biasanya kita cuma dapat ilmu sepotong sepotong dari internet video ini beda penyampaiannya seperti seminar rapi penuh makna dan membuka pola pikir baru yuk jangan cuma ditonton tapi resapi dan coba praktekkan sedikit demi sedikit siapa tahu langkah kecil hari ini bisa jadi perubahan besar untuk hidup kita ke depan terimakasih untuk channel oasis karnah sudah mengupload video ini dan terimakasih banyak untuk yoso farm karna sudah membagikan ilmu dan inspirasi menyampaikan dengan sangan detail dan jelas,"kalau, biasanya, kita, cuma, dapat, ilmu, sepotong, sepotong, dari, internet, video, ini, beda, penyampaiannya, seperti, seminar, rapi, penuh, makna, dan, membuka, pola, pikir, baru, yuk, jangan, cuma, ditonton, tapi, resapi, dan, coba, praktekkan, sedikit, demi, sedikit, siapa, tahu, langkah, kecil, hari, ini, bisa, jadi, perubahan, besar, untuk, hidup, kita, ke, depan, terimakasih, untuk, channel, oasis, karnah, sudah, mengupload, video, ini, dan, terimakasih, banyak, untuk, yoso, farm, karna, sudah, membagikan, ilmu, dan, inspirasi, menyampaikan, dengan, sangan, detail, dan, jelas","ilmu, sepotong, sepotong, internet, video, beda, penyampaiannya, seminar, rapi, penuh, makna, membuka, pola, pikir, yuk, ditonton, resapi, coba, praktekkan, langkah, perubahan, hidup, terimakasih, channel, oasis, karnah, mengupload, video, terimakasih, yoso, farm, karna, membagikan, ilmu, inspirasi, sangan, detail","ilmu, potong, potong, internet, video, beda, sampai, seminar, rapi, penuh, makna, buka, pola, pikir, yuk, tonton, resap, coba, praktek, langkah, ubah, hidup, terimakasih, channel, oasis, karnah, upload, video, terimakasih, yoso, farm, karna, bagi, ilmu, inspirasi, sangan, detail",hasil panen organik
5Fv2tGv9_Vo,@dwiawaliah2055,kalo smua masyarakat indonesia kalo aware dan mau belajar ky gini gw yakin sih bisa makmur dari hasil tanah apalagi yg mikir ky gini itu pemerintahnya dinas peternakan dan pertanian ini mah dinas nya aj kya gak jelas harga bahan pokok sllu naik jgn banyak korupsinya jg tuh wkwkwk indonesia itu bnyk org pinter tp gk ada support aj dari pemerintahnya,0,2025-09-03T01:19:45Z,budidaya organik,2025,kalo smua masyarakat indonesia kalo aware dan mau belajar ky gini gw yakin sih bisa makmur dari hasil tanah apalagi yg mikir ky gini itu pemerintahnya dinas peternakan dan pertanian ini mah dinas nya aj kya gak jelas harga bahan pokok sllu naik jgn banyak korupsinya jg tuh wkwkwk indonesia itu bnyk org pinter tp gk ada support aj dari pemerintahnya,"kalo, smua, masyarakat, indonesia, kalo, aware, dan, mau, belajar, ky, gini, gw, yakin, sih, bisa, makmur, dari, hasil, tanah, apalagi, yg, mikir, ky, gini, itu, pemerintahnya, dinas, peternakan, dan, pertanian, ini, mah, dinas, nya, aj, kya, gak, jelas, harga, bahan, pokok, sllu, naik, jgn, banyak, korupsinya, jg, tuh, wkwkwk, indonesia, itu, bnyk, org, pinter, tp, gk, ada, support, aj, dari, pemerintahnya","kalo, smua, masyarakat, indonesia, kalo, aware, belajar, ky, gini, gw, sih, makmur, hasil, tanah, yg, mikir, ky, gini, pemerintahnya, dinas, peternakan, pertanian, mah, dinas, nya, aj, kya, gak, harga, bahan, pokok, sllu, jgn, korupsinya, jg, tuh, wkwkwk, indonesia, bnyk, org, pinter, tp, gk, support, aj, pemerintahnya","kalo, smua, masyarakat, indonesia, kalo, aware, ajar, ky, gin, gw, sih, makmur, hasil, tanah, yg, mikir, ky, gin, perintah, nas, terna, tani, mah, nas, , aj, kya, gak, harga, bahan, pokok, sllu, jgn, korupsi, jg, tuh, wkwkwk, indonesia, bnyk, org, pinter, tp, gk, support, aj, perintah","harga produk organik, hasil panen organik"
