video_id,author,comment,like_count,date,topic,year,normalization,tokenizing,stopword,stemming,category
bOsToXOFK4A,@Arlia-lx8kj,tolong buatkan vidio cara mengendalikan hama dan penyakit dan pestisida apa yg dipakai,0,2025-11-29T06:18:10Z,pengendalian hama,2025,tolong buatkan vidio cara mengendalikan hama dan penyakit dan pestisida apa yg dipakai,"tolong, buatkan, vidio, cara, mengendalikan, hama, dan, penyakit, dan, pestisida, apa, yg, dipakai","tolong, buatkan, vidio, mengendalikan, hama, penyakit, pestisida, yg, dipakai","tolong, buat, vidio, endalikan, hama, sakit, pestisida, yg, pakai","efektivitas pengendalian hama, risiko pestisida kesehatan"
bOsToXOFK4A,@bocahpetualang1312,assalamualaikum maaf baru pemula bagus nya racun hama untuk usia sampai ap guru,0,2025-11-07T06:53:12Z,pengendalian hama,2025,assalamualaikum maaf baru pemula bagus nya racun hama untuk usia sampai ap guru,"assalamualaikum, maaf, baru, pemula, bagus, nya, racun, hama, untuk, usia, sampai, ap, guru","assalamualaikum, maaf, pemula, bagus, nya, racun, hama, usia, ap, guru","assalamualaikum, maaf, mula, bagus, , racun, hama, usia, ap, guru","efektivitas pengendalian hama, risiko pestisida kesehatan"
bOsToXOFK4A,@KisahKata_ID,kalo spray ab mix dibarengkan dengan pestisida apakah bisa pak,0,2025-08-06T09:09:35Z,pengendalian hama,2025,kalo spray ab mix dibarengkan dengan pestisida apakah bisa pak,"kalo, spray, ab, mix, dibarengkan, dengan, pestisida, apakah, bisa, pak","kalo, spray, ab, mix, dibarengkan, pestisida","kalo, spray, ab, mix, bareng, pestisida","kompatibilitas pestisida, risiko pestisida kesehatan"
bOsToXOFK4A,@DenDeni-ll9wq,pak saat usia hari setelah pindah tanam apakah boleh langsung di semprot pestisida untuk pencegahan hama dan penyakit,0,2025-05-12T01:56:50Z,pengendalian hama,2025,pak saat usia hari setelah pindah tanam apakah boleh langsung di semprot pestisida untuk pencegahan hama dan penyakit,"pak, saat, usia, hari, setelah, pindah, tanam, apakah, boleh, langsung, di, semprot, pestisida, untuk, pencegahan, hama, dan, penyakit","usia, pindah, tanam, langsung, semprot, pestisida, pencegahan, hama, penyakit","usia, pindah, tanam, langsung, semprot, pestisida, cegah, hama, sakit","efektivitas pengendalian hama, risiko pestisida kesehatan"
bOsToXOFK4A,@ujanjr3948,paa maaf mau tanya bahan aktif ebemektin racun kontak lambung apakah aman di campur bahan aktif imidakloprid sistemik makasih paa,0,2025-05-01T06:36:24Z,pengendalian hama,2025,paa maaf mau tanya bahan aktif ebemektin racun kontak lambung apakah aman di campur bahan aktif imidakloprid sistemik makasih paa,"paa, maaf, mau, tanya, bahan, aktif, ebemektin, racun, kontak, lambung, apakah, aman, di, campur, bahan, aktif, imidakloprid, sistemik, makasih, paa","paa, maaf, bahan, aktif, ebemektin, racun, kontak, lambung, aman, campur, bahan, aktif, imidakloprid, sistemik, makasih, paa","paa, maaf, bahan, aktif, ebemektin, racun, kontak, lambung, aman, campur, bahan, aktif, imidakloprid, sistemik, makasih, paa","kompatibilitas pestisida, risiko pestisida kesehatan"
bOsToXOFK4A,@BorneoAlammakmur,mohon pencerahannya ya bapa cabe yang sudah terasa pestisidanya apakah tidak melebihi ambang aman untuk komsumsi karna hampir semua sekarang seperti itu rasanya sepertinya kami sdh konsumsi racum setiap hari mohon edukasi dan solusinya terima kasih,0,2025-05-01T00:37:38Z,pengendalian hama,2025,mohon pencerahannya ya bapa cabe yang sudah terasa pestisidanya apakah tidak melebihi ambang aman untuk komsumsi karna hampir semua sekarang seperti itu rasanya sepertinya kami sdh konsumsi racum setiap hari mohon edukasi dan solusinya terima kasih,"mohon, pencerahannya, ya, bapa, cabe, yang, sudah, terasa, pestisidanya, apakah, tidak, melebihi, ambang, aman, untuk, komsumsi, karna, hampir, semua, sekarang, seperti, itu, rasanya, sepertinya, kami, sdh, konsumsi, racum, setiap, hari, mohon, edukasi, dan, solusinya, terima, kasih","mohon, pencerahannya, ya, bapa, cabe, pestisidanya, melebihi, ambang, aman, komsumsi, karna, sdh, konsumsi, racum, mohon, edukasi, solusinya, terima, kasih","mohon, cerah, ya, bapa, cabe, pestisida, lebih, ambang, aman, komsumsi, karna, sdh, konsumsi, racum, mohon, edukasi, solusi, terima, kasih",risiko pestisida kesehatan
bOsToXOFK4A,@anggungunawan8577,maaf pak untuk hama dan penyakit nya setelah saya simak tidak terlalu banyak tapi untuk fungi dan insek sangat banyak dari berbagai nama bahan aktif nya saya pusing harus pakai yang mana gamungkin kita beli semua,1,2025-04-28T12:20:32Z,pengendalian hama,2025,maaf pak untuk hama dan penyakit nya setelah saya simak tidak terlalu banyak tapi untuk fungi dan insek sangat banyak dari berbagai nama bahan aktif nya saya pusing harus pakai yang mana gamungkin kita beli semua,"maaf, pak, untuk, hama, dan, penyakit, nya, setelah, saya, simak, tidak, terlalu, banyak, tapi, untuk, fungi, dan, insek, sangat, banyak, dari, berbagai, nama, bahan, aktif, nya, saya, pusing, harus, pakai, yang, mana, gamungkin, kita, beli, semua","maaf, hama, penyakit, nya, simak, fungi, insek, nama, bahan, aktif, nya, pusing, pakai, gamungkin, beli","maaf, hama, sakit, , simak, fungi, insek, nama, bahan, aktif, , pusing, pakai, gamungkin, beli","efektivitas pengendalian hama, risiko pestisida kesehatan"
bOsToXOFK4A,@iyodahlan9331,assalammualaikum pak pak mau nanya perihal pemupukan cabe hari apakah aman saat hujan juga terimakasih,0,2025-04-26T12:07:36Z,pengendalian hama,2025,assalammualaikum pak pak mau nanya perihal pemupukan cabe hari apakah aman saat hujan juga terimakasih,"assalammualaikum, pak, pak, mau, nanya, perihal, pemupukan, cabe, hari, apakah, aman, saat, hujan, juga, terimakasih","assalammualaikum, nanya, perihal, pemupukan, cabe, aman, hujan, terimakasih","assalammualaikum, na, perihal, pupu, cabe, aman, hujan, terimakasih",risiko pestisida kesehatan
bOsToXOFK4A,@masd4782,apakah bisa di atasi dengan pestisida nabati,0,2025-04-25T14:14:45Z,pengendalian hama,2025,apakah bisa di atasi dengan pestisida nabati,"apakah, bisa, di, atasi, dengan, pestisida, nabati","atasi, pestisida, nabati","atas, pestisida, nabati","alternatif pengendalian alami, risiko pestisida kesehatan"
bOsToXOFK4A,@iwankf3413,aku catat paksejak mula tanam satu buku pembibitan tanam pupuk racun sampai panen keberapa untung rugi juga ada pak,2,2025-04-25T11:56:28Z,pengendalian hama,2025,aku catat paksejak mula tanam satu buku pembibitan tanam pupuk racun sampai panen keberapa untung rugi juga ada pak,"aku, catat, paksejak, mula, tanam, satu, buku, pembibitan, tanam, pupuk, racun, sampai, panen, keberapa, untung, rugi, juga, ada, pak","catat, paksejak, tanam, buku, pembibitan, tanam, pupuk, racun, panen, keberapa, untung, rugi","catat, paksejak, tanam, buku, bibit, tanam, pupuk, racun, panen, berapa, untung, rugi",risiko pestisida kesehatan
bOsToXOFK4A,@edi6482,pak coba buat pestisida organik dari bahan gadung daun sambiloto dan tembakau untuk mengusir hama tikus lengkap dengan dosis dan cara aplikasinya berapa minggu sekali,0,2025-04-25T11:38:34Z,pengendalian hama,2025,pak coba buat pestisida organik dari bahan gadung daun sambiloto dan tembakau untuk mengusir hama tikus lengkap dengan dosis dan cara aplikasinya berapa minggu sekali,"pak, coba, buat, pestisida, organik, dari, bahan, gadung, daun, sambiloto, dan, tembakau, untuk, mengusir, hama, tikus, lengkap, dengan, dosis, dan, cara, aplikasinya, berapa, minggu, sekali","coba, pestisida, organik, bahan, gadung, daun, sambiloto, tembakau, mengusir, hama, tikus, lengkap, dosis, aplikasinya, minggu","coba, pestisida, organik, bahan, gadung, daun, sambiloto, tembakau, usir, hama, tikus, lengkap, dosis, aplikasi, minggu","efektivitas pengendalian hama, kompatibilitas pestisida, risiko pestisida kesehatan"
_lAVXCvou78,@FirmanJambi-rr7qo,tidak bahaya sama daunnya,0,2025-08-13T12:19:46Z,pengendalian hama,2025,tidak bahaya sama daunnya,"tidak, bahaya, sama, daunnya","bahaya, daunnya","bahaya, daun",risiko pestisida kesehatan
_lAVXCvou78,@FirmanJambi-rr7qo,gak bahaya sama daunnya bang,0,2025-08-13T12:19:25Z,pengendalian hama,2025,gak bahaya sama daunnya bang,"gak, bahaya, sama, daunnya, bang","gak, bahaya, daunnya, bang","gak, bahaya, daun, bang",risiko pestisida kesehatan
_lAVXCvou78,@HerawatiMandacan,salam organek pak saya mau tanya apakah pestisida ini bisa langsung di gunakan,0,2025-03-29T02:01:44Z,pengendalian hama,2025,salam organek pak saya mau tanya apakah pestisida ini bisa langsung di gunakan,"salam, organek, pak, saya, mau, tanya, apakah, pestisida, ini, bisa, langsung, di, gunakan","salam, organek, pestisida, langsung","salam, organek, pestisida, langsung",risiko pestisida kesehatan
_lAVXCvou78,@totetamtoti2443,saya udah coba beli pestisida nabati harganya ribu per botol tetep aja di bawah daun cabe masih ada bercak bercak putih,0,2025-02-08T01:00:06Z,pengendalian hama,2025,saya udah coba beli pestisida nabati harganya ribu per botol tetep aja di bawah daun cabe masih ada bercak bercak putih,"saya, udah, coba, beli, pestisida, nabati, harganya, ribu, per, botol, tetep, aja, di, bawah, daun, cabe, masih, ada, bercak, bercak, putih","udah, coba, beli, pestisida, nabati, harganya, ribu, botol, tetep, aja, daun, cabe, bercak, bercak, putih","udah, coba, beli, pestisida, nabati, harga, ribu, botol, tetep, aja, daun, cabe, bercak, bercak, putih","alternatif pengendalian alami, efektivitas pengendalian hama, risiko pestisida kesehatan"
_lAVXCvou78,@solokkota9148,bahan dapur utk racun hama bgmn klo masuk garam bhn sdh di giling sdh pakai garam di ambil utk pasti sida itu,0,2023-05-08T14:00:29Z,pengendalian hama,2023,bahan dapur utk racun hama bgmn klo masuk garam bhn sdh di giling sdh pakai garam di ambil utk pasti sida itu,"bahan, dapur, utk, racun, hama, bgmn, klo, masuk, garam, bhn, sdh, di, giling, sdh, pakai, garam, di, ambil, utk, pasti, sida, itu","bahan, dapur, utk, racun, hama, bgmn, klo, masuk, garam, bhn, sdh, giling, sdh, pakai, garam, ambil, utk, sida","bahan, dapur, utk, racun, hama, bgmn, klo, masuk, garam, bhn, sdh, giling, sdh, pakai, garam, ambil, utk, sida","alternatif pengendalian alami, efektivitas pengendalian hama, risiko pestisida kesehatan"
_lAVXCvou78,@feryduniatani,dengan resep ampuh ini petani akan lebih pintar dalam penggunaan pestisida organik ramah lingkungan salam kenal ya pak,3,2023-03-27T00:27:47Z,pengendalian hama,2023,dengan resep ampuh ini petani akan lebih pintar dalam penggunaan pestisida organik ramah lingkungan salam kenal ya pak,"dengan, resep, ampuh, ini, petani, akan, lebih, pintar, dalam, penggunaan, pestisida, organik, ramah, lingkungan, salam, kenal, ya, pak","resep, ampuh, petani, pintar, penggunaan, pestisida, organik, ramah, lingkungan, salam, kenal, ya","resep, ampuh, tani, pintar, guna, pestisida, organik, ramah, lingkung, salam, nal, ya","alternatif pengendalian alami, efektivitas pengendalian hama, risiko pestisida kesehatan"
_lAVXCvou78,@laguindonesiamobile8247,jelimet amat si pak kan sudah ada obat pestisida di toko pertanian gampang carinya ngk makan waktu,0,2023-02-26T05:28:13Z,pengendalian hama,2023,jelimet amat si pak kan sudah ada obat pestisida di toko pertanian gampang carinya ngk makan waktu,"jelimet, amat, si, pak, kan, sudah, ada, obat, pestisida, di, toko, pertanian, gampang, carinya, ngk, makan, waktu","jelimet, si, obat, pestisida, toko, pertanian, gampang, carinya, ngk, makan","jelimet, si, obat, pestisida, toko, tani, gampang, cari, k, makan",risiko pestisida kesehatan
_lAVXCvou78,@kraborlab,tanam berapa ribu pohon pak diperkaragan batang milik saya tidak pernah saya semprot aman saja terhadap serangan hama berbeda dengan yang saya tanam di kebun cabe saya yang pohon banyak sekali hama nya apakah ini sudah di coba di kebun yang banyak cabe nya,0,2023-02-22T15:25:29Z,pengendalian hama,2023,tanam berapa ribu pohon pak diperkaragan batang milik saya tidak pernah saya semprot aman saja terhadap serangan hama berbeda dengan yang saya tanam di kebun cabe saya yang pohon banyak sekali hama nya apakah ini sudah di coba di kebun yang banyak cabe nya,"tanam, berapa, ribu, pohon, pak, diperkaragan, batang, milik, saya, tidak, pernah, saya, semprot, aman, saja, terhadap, serangan, hama, berbeda, dengan, yang, saya, tanam, di, kebun, cabe, saya, yang, pohon, banyak, sekali, hama, nya, apakah, ini, sudah, di, coba, di, kebun, yang, banyak, cabe, nya","tanam, ribu, pohon, diperkaragan, batang, milik, semprot, aman, serangan, hama, berbeda, tanam, kebun, cabe, pohon, hama, nya, coba, kebun, cabe, nya","tanam, ribu, pohon, perkaragan, batang, milik, semprot, aman, serang, hama, beda, tanam, bun, cabe, pohon, hama, , coba, bun, cabe, ","efektivitas pengendalian hama, risiko pestisida kesehatan"
_lAVXCvou78,@zetusngedi6825,pestisida ramah lingkungan setuju jaga bumi hijaukan bumi,5,2023-02-10T12:03:34Z,pengendalian hama,2023,pestisida ramah lingkungan setuju jaga bumi hijaukan bumi,"pestisida, ramah, lingkungan, setuju, jaga, bumi, hijaukan, bumi","pestisida, ramah, lingkungan, setuju, jaga, bumi, hijaukan, bumi","pestisida, ramah, lingkung, tuju, jaga, bumi, hijau, bumi","alternatif pengendalian alami, risiko pestisida kesehatan"
_lAVXCvou78,@rahmadiasyas1358,terima kasih ilmunya pak bisa dipakai untuk jagung pestisida ini pak,0,2022-11-18T03:44:22Z,pengendalian hama,2022,terima kasih ilmunya pak bisa dipakai untuk jagung pestisida ini pak,"terima, kasih, ilmunya, pak, bisa, dipakai, untuk, jagung, pestisida, ini, pak","terima, kasih, ilmunya, dipakai, jagung, pestisida","terima, kasih, ilmu, pakai, jagung, pestisida",risiko pestisida kesehatan
pO43PBserhU,@Mussafar,kalau suda guna biowasil kenapa perlu mau guna lagi bawang putih sabun cair dan garam biowasil kan racun serangga yang sudah siap di proses,0,2025-12-26T05:32:02Z,pengendalian hama,2025,kalau suda guna biowasil kenapa perlu mau guna lagi bawang putih sabun cair dan garam biowasil kan racun serangga yang sudah siap di proses,"kalau, suda, guna, biowasil, kenapa, perlu, mau, guna, lagi, bawang, putih, sabun, cair, dan, garam, biowasil, kan, racun, serangga, yang, sudah, siap, di, proses","suda, biowasil, bawang, putih, sabun, cair, garam, biowasil, racun, serangga, proses","suda, biowasil, bawang, putih, sabun, cair, garam, biowasil, racun, serangga, proses","efektivitas pengendalian hama, risiko pestisida kesehatan"
pO43PBserhU,@sitiamini-d8s3h,bang gimana csmpuranya pake racun lain seprti bomab bisa g bang,0,2025-12-25T12:07:01Z,pengendalian hama,2025,bang gimana csmpuranya pake racun lain seprti bomab bisa g bang,"bang, gimana, csmpuranya, pake, racun, lain, seprti, bomab, bisa, g, bang","bang, gimana, csmpuranya, pake, racun, seprti, bomab, g, bang","bang, gimana, csmpura, pake, racun, seprti, bomab, g, bang",risiko pestisida kesehatan
pO43PBserhU,@NayyaWulandari-n1i,apa bisa di campur dengan pestisida lain,0,2025-12-24T06:36:45Z,pengendalian hama,2025,apa bisa di campur dengan pestisida lain,"apa, bisa, di, campur, dengan, pestisida, lain","campur, pestisida","campur, pestisida","kompatibilitas pestisida, risiko pestisida kesehatan"
pO43PBserhU,@Mastam0099,percuma pke garem pke bawang putih pke sanlai klu masih pke racun lgima,0,2025-12-17T09:55:10Z,pengendalian hama,2025,percuma pke garem pke bawang putih pke sanlai klu masih pke racun lgima,"percuma, pke, garem, pke, bawang, putih, pke, sanlai, klu, masih, pke, racun, lgima","pke, garem, pke, bawang, putih, pke, sanlai, klu, pke, racun, lgima","pke, garem, pke, bawang, putih, pke, sanlai, klu, pke, racun, lgima","efektivitas pengendalian hama, risiko pestisida kesehatan"
pO43PBserhU,@MbahMan-g5l,assalamualaiku dr jawatimur hader bang q mau nanya ni campurany racunya selain biowasi bisa di salin jenis merek racun apa bang,0,2025-12-09T16:21:17Z,pengendalian hama,2025,assalamualaiku dr jawatimur hader bang q mau nanya ni campurany racunya selain biowasi bisa di salin jenis merek racun apa bang,"assalamualaiku, dr, jawatimur, hader, bang, q, mau, nanya, ni, campurany, racunya, selain, biowasi, bisa, di, salin, jenis, merek, racun, apa, bang","assalamualaiku, dr, jawatimur, hader, bang, q, nanya, ni, campurany, racunya, biowasi, salin, jenis, merek, racun, bang","assalamualaiku, dr, jawatimur, hader, bang, q, na, ni, campurany, racu, biowasi, salin, jenis, merek, racun, bang",risiko pestisida kesehatan
pO43PBserhU,@jumardimasamba3705,assalamualaikum wah bisa bahaya tu mas krn ribuan tanaman bisa ko menurut infonya mas sendiri,0,2025-11-12T00:52:15Z,pengendalian hama,2025,assalamualaikum wah bisa bahaya tu mas krn ribuan tanaman bisa ko menurut infonya mas sendiri,"assalamualaikum, wah, bisa, bahaya, tu, mas, krn, ribuan, tanaman, bisa, ko, menurut, infonya, mas, sendiri","assalamualaikum, bahaya, tu, mas, krn, ribuan, tanaman, ko, infonya, mas","assalamualaikum, bahaya, tu, mas, krn, ribu, tanam, ko, info, mas",risiko pestisida kesehatan
pO43PBserhU,@amatsugianto6314,apa aman untuk jamur tiram bosku,0,2025-11-02T22:52:30Z,pengendalian hama,2025,apa aman untuk jamur tiram bosku,"apa, aman, untuk, jamur, tiram, bosku","aman, jamur, tiram, bosku","aman, jamur, tiram, bos",risiko pestisida kesehatan
pO43PBserhU,@kakahgebog,aman ga ka untuk tanaman buah n yg berbunga berbuah,0,2025-10-16T15:43:27Z,pengendalian hama,2025,aman ga ka untuk tanaman buah n yg berbunga berbuah,"aman, ga, ka, untuk, tanaman, buah, n, yg, berbunga, berbuah","aman, ga, ka, tanaman, buah, n, yg, berbunga, berbuah","aman, ga, ka, tanam, buah, n, yg, bunga, buah",risiko pestisida kesehatan
pO43PBserhU,@jhontondang1800,bisa dicampur racun yg lain bos,0,2025-10-05T09:32:42Z,pengendalian hama,2025,bisa dicampur racun yg lain bos,"bisa, dicampur, racun, yg, lain, bos","dicampur, racun, yg, bos","campur, racun, yg, bos","kompatibilitas pestisida, risiko pestisida kesehatan"
pO43PBserhU,@lasito6645,untuk melon aman gak bang usia melon hst,0,2025-09-17T04:59:23Z,pengendalian hama,2025,untuk melon aman gak bang usia melon hst,"untuk, melon, aman, gak, bang, usia, melon, hst","melon, aman, gak, bang, usia, melon, hst","melon, aman, gak, bang, usia, melon, hst",risiko pestisida kesehatan
pO43PBserhU,@muhidris1251,apakah aman untuk tanaman merica,0,2025-08-30T18:22:50Z,pengendalian hama,2025,apakah aman untuk tanaman merica,"apakah, aman, untuk, tanaman, merica","aman, tanaman, merica","aman, tanam, merica",risiko pestisida kesehatan
pO43PBserhU,@yayatsuharyat4922,gak ada efek samping,0,2025-08-28T12:37:17Z,pengendalian hama,2025,gak ada efek samping,"gak, ada, efek, samping","gak, efek, samping","gak, efek, samping",risiko pestisida kesehatan
pO43PBserhU,@IrWadi-s6s,apa gk bahaya dengan tanaman bosku,0,2025-08-15T04:15:13Z,pengendalian hama,2025,apa gk bahaya dengan tanaman bosku,"apa, gk, bahaya, dengan, tanaman, bosku","gk, bahaya, tanaman, bosku","gk, bahaya, tanam, bos",risiko pestisida kesehatan
pO43PBserhU,@sariyosumi8811,apa bisa di campur racun jenis lain bang,1,2025-08-11T11:30:16Z,pengendalian hama,2025,apa bisa di campur racun jenis lain bang,"apa, bisa, di, campur, racun, jenis, lain, bang","campur, racun, jenis, bang","campur, racun, jenis, bang","kompatibilitas pestisida, risiko pestisida kesehatan"
pO43PBserhU,@siska3590,klo di pke buat tanaman cabe ada efek samping nya ga ke pohon cabenya,0,2025-08-11T00:40:08Z,pengendalian hama,2025,klo di pke buat tanaman cabe ada efek samping nya ga ke pohon cabenya,"klo, di, pke, buat, tanaman, cabe, ada, efek, samping, nya, ga, ke, pohon, cabenya","klo, pke, tanaman, cabe, efek, samping, nya, ga, pohon, cabenya","klo, pke, tanam, cabe, efek, samping, , ga, pohon, cabe",risiko pestisida kesehatan
pO43PBserhU,@jumarnijumarni9024,itu untuk membunuh hama ada efek sampingnya gk bang untuk tanamannya soalnya kan ada sabun dan pestisida lama tanamannya apa gk layu,1,2025-08-01T11:45:01Z,pengendalian hama,2025,itu untuk membunuh hama ada efek sampingnya gk bang untuk tanamannya soalnya kan ada sabun dan pestisida lama tanamannya apa gk layu,"itu, untuk, membunuh, hama, ada, efek, sampingnya, gk, bang, untuk, tanamannya, soalnya, kan, ada, sabun, dan, pestisida, lama, tanamannya, apa, gk, layu","membunuh, hama, efek, sampingnya, gk, bang, tanamannya, sabun, pestisida, tanamannya, gk, layu","bunuh, hama, efek, samping, gk, bang, tanam, sabun, pestisida, tanam, gk, layu","efektivitas pengendalian hama, risiko pestisida kesehatan"
