video_id,author,comment,like_count,date,topic,year,normalization,tokenizing,stopword,stemming,category
3MeyTr2kdBg,@yutdyae2726,organik itu mahal kalau pasar suka organik yang hasil panennya lebih mahal dari pada sintetis kita petani semangat pakek organi tp pasar sekarang lebih suka barang murah jadi repot,0,2025-08-09T18:04:34Z,budidaya organik,2025,organik itu mahal kalau pasar suka organik yang hasil panennya lebih mahal dari pada sintetis kita petani semangat pakek organi tp pasar sekarang lebih suka barang murah jadi repot,"organik, itu, mahal, kalau, pasar, suka, organik, yang, hasil, panennya, lebih, mahal, dari, pada, sintetis, kita, petani, semangat, pakek, organi, tp, pasar, sekarang, lebih, suka, barang, murah, jadi, repot","organik, mahal, pasar, suka, organik, hasil, panennya, mahal, sintetis, petani, semangat, pakek, organi, tp, pasar, suka, barang, murah, repot","organik, mahal, pasar, suka, organik, hasil, panen, mahal, sintetis, tani, semangat, pakek, organ, tp, pasar, suka, barang, murah, repot","harga produk organik, hasil panen organik, kepercayaan produk organik, minat konsumen organik"
3MeyTr2kdBg,@cahyoonsby1393,bagus organik insyaallah sehat dan lebih hemat,1,2025-08-09T11:31:38Z,budidaya organik,2025,bagus organik insyaallah sehat dan lebih hemat,"bagus, organik, insyaallah, sehat, dan, lebih, hemat","bagus, organik, insyaallah, sehat, hemat","bagus, organik, insyaallah, sehat, hemat","hasil panen organik, kepercayaan produk organik, minat konsumen organik"
3MeyTr2kdBg,@MartenTappi,akang ijin jika sdh umur hari tutupi tanah dengan mulsa jerami atau sekam kayu gratis ambil di mebel kayu salam organik,0,2025-08-06T11:14:01Z,budidaya organik,2025,akang ijin jika sdh umur hari tutupi tanah dengan mulsa jerami atau sekam kayu gratis ambil di mebel kayu salam organik,"akang, ijin, jika, sdh, umur, hari, tutupi, tanah, dengan, mulsa, jerami, atau, sekam, kayu, gratis, ambil, di, mebel, kayu, salam, organik","akang, ijin, sdh, umur, tutupi, tanah, mulsa, jerami, sekam, kayu, gratis, ambil, mebel, kayu, salam, organik","akang, ijin, sdh, umur, tutup, tanah, mulsa, jerami, sekam, kayu, gratis, ambil, mebel, kayu, salam, organik",kepercayaan produk organik
3MeyTr2kdBg,@dianheru3359,perfect organiknya pak perlu nanam kacang an legum dulu spy dpt n berusaha dpt air hujan dgn waduk kecil kekurangannya dgn air lain dapat air nutrisi dari air limbah budidaya lele nurisi tmbahan pupuk organik limbah sayur sendiri rumput liar limbah pasar penunjangnya pruning daun kering jagung sebagian utk kompos d atas mulsa mulsa alami dari sekam bakar pestisida alami produksi sendiri farmentasi gadung dll predator ulat alami belalang sembah kohe kambing sbg pupuk andalan terakhir p k,1,2025-08-04T23:11:14Z,budidaya organik,2025,perfect organiknya pak perlu nanam kacang an legum dulu spy dpt n berusaha dpt air hujan dgn waduk kecil kekurangannya dgn air lain dapat air nutrisi dari air limbah budidaya lele nurisi tmbahan pupuk organik limbah sayur sendiri rumput liar limbah pasar penunjangnya pruning daun kering jagung sebagian utk kompos d atas mulsa mulsa alami dari sekam bakar pestisida alami produksi sendiri farmentasi gadung dll predator ulat alami belalang sembah kohe kambing sbg pupuk andalan terakhir p k,"perfect, organiknya, pak, perlu, nanam, kacang, an, legum, dulu, spy, dpt, n, berusaha, dpt, air, hujan, dgn, waduk, kecil, kekurangannya, dgn, air, lain, dapat, air, nutrisi, dari, air, limbah, budidaya, lele, nurisi, tmbahan, pupuk, organik, limbah, sayur, sendiri, rumput, liar, limbah, pasar, penunjangnya, pruning, daun, kering, jagung, sebagian, utk, kompos, d, atas, mulsa, mulsa, alami, dari, sekam, bakar, pestisida, alami, produksi, sendiri, farmentasi, gadung, dll, predator, ulat, alami, belalang, sembah, kohe, kambing, sbg, pupuk, andalan, terakhir, p, k","perfect, organiknya, nanam, kacang, an, legum, spy, dpt, n, berusaha, dpt, air, hujan, dgn, waduk, kekurangannya, dgn, air, air, nutrisi, air, limbah, budidaya, lele, nurisi, tmbahan, pupuk, organik, limbah, sayur, rumput, liar, limbah, pasar, penunjangnya, pruning, daun, kering, jagung, utk, kompos, d, mulsa, mulsa, alami, sekam, bakar, pestisida, alami, produksi, farmentasi, gadung, dll, predator, ulat, alami, belalang, sembah, kohe, kambing, sbg, pupuk, andalan, p, k","perfect, organik, nanam, kacang, an, legum, spy, dpt, n, usaha, dpt, air, hujan, dgn, waduk, kurang, dgn, air, air, nutrisi, air, limbah, budidaya, lele, nurisi, tmbahan, pupuk, organik, limbah, sayur, rumput, liar, limbah, pasar, tunjang, pruning, daun, ring, jagung, utk, kompos, d, mulsa, mulsa, alami, sekam, bakar, pestisida, alami, produksi, farmentasi, gadung, dll, predator, ulat, alami, belalang, sembah, kohe, kambing, sbg, pupuk, andal, p, k","harga produk organik, hasil panen organik, kepercayaan produk organik"
3MeyTr2kdBg,@RosadiRosadi-z6u,saya senang sekali melihat pertanian organik itu makanan sehat,5,2025-08-04T05:30:10Z,budidaya organik,2025,saya senang sekali melihat pertanian organik itu makanan sehat,"saya, senang, sekali, melihat, pertanian, organik, itu, makanan, sehat","senang, pertanian, organik, makanan, sehat","senang, tani, organik, makan, sehat","kepercayaan produk organik, minat konsumen organik"
3MeyTr2kdBg,@Suriszaidanjibaranubaydillah,waw keren keren banget wajib ni bapak nya dapat gelar prof petani organik jika dekat rumah aku siap berguru,1,2025-08-03T01:19:23Z,budidaya organik,2025,waw keren keren banget wajib ni bapak nya dapat gelar prof petani organik jika dekat rumah aku siap berguru,"waw, keren, keren, banget, wajib, ni, bapak, nya, dapat, gelar, prof, petani, organik, jika, dekat, rumah, aku, siap, berguru","waw, keren, keren, banget, wajib, ni, nya, gelar, prof, petani, organik, rumah, berguru","waw, ren, ren, banget, wajib, ni, , gelar, prof, tani, organik, rumah, guru",kepercayaan produk organik
3MeyTr2kdBg,@agusmulyadi1863,assalamualaikum mas minta tlg buatin vedio cara cara buat pupuk organik untuk kebutuhan semua tanaman donk sy pengen bertanam sy baru mau berkebun sbgai pemula dihalaman rmh,0,2025-08-01T13:37:54Z,budidaya organik,2025,assalamualaikum mas minta tlg buatin vedio cara cara buat pupuk organik untuk kebutuhan semua tanaman donk sy pengen bertanam sy baru mau berkebun sbgai pemula dihalaman rmh,"assalamualaikum, mas, minta, tlg, buatin, vedio, cara, cara, buat, pupuk, organik, untuk, kebutuhan, semua, tanaman, donk, sy, pengen, bertanam, sy, baru, mau, berkebun, sbgai, pemula, dihalaman, rmh","assalamualaikum, mas, tlg, buatin, vedio, pupuk, organik, kebutuhan, tanaman, donk, sy, pengen, bertanam, sy, berkebun, sbgai, pemula, dihalaman, rmh","assalamualaikum, mas, tlg, buatin, vedio, pupuk, organik, butuh, tanam, donk, sy, ken, tanam, sy, kebun, sbgai, mula, halaman, rmh",kepercayaan produk organik
3MeyTr2kdBg,@ariefsolobangak6498,om saya dari dulu maniak pertanian organik bikin konten bikin poc dll om saya sdh subscribe,0,2025-07-31T05:45:58Z,budidaya organik,2025,om saya dari dulu maniak pertanian organik bikin konten bikin poc dll om saya sdh subscribe,"om, saya, dari, dulu, maniak, pertanian, organik, bikin, konten, bikin, poc, dll, om, saya, sdh, subscribe","om, maniak, pertanian, organik, bikin, konten, bikin, poc, dll, om, sdh, subscribe","om, maniak, tani, organik, bikin, konten, bikin, poc, dll, om, sdh, subscribe",kepercayaan produk organik
3MeyTr2kdBg,@Dailygardening6655,mantab pak salam suport berkebun organik,1,2025-07-29T15:52:06Z,budidaya organik,2025,mantab pak salam suport berkebun organik,"mantab, pak, salam, suport, berkebun, organik","mantab, salam, suport, berkebun, organik","mantab, salam, suport, kebun, organik",kepercayaan produk organik
3MeyTr2kdBg,@efoarmana5497,coba tanam tomat saat musim hujan full organik minimal pohon,0,2025-07-29T09:36:43Z,budidaya organik,2025,coba tanam tomat saat musim hujan full organik minimal pohon,"coba, tanam, tomat, saat, musim, hujan, full, organik, minimal, pohon","coba, tanam, tomat, musim, hujan, full, organik, minimal, pohon","coba, tanam, tomat, musim, hujan, full, organik, minimal, pohon",kepercayaan produk organik
3MeyTr2kdBg,@alfarizqi_irham,maaf bapak bade tanglet jenengan damel buku tentang perawatan tanaman secara organik,0,2025-07-28T07:40:09Z,budidaya organik,2025,maaf bapak bade tanglet jenengan damel buku tentang perawatan tanaman secara organik,"maaf, bapak, bade, tanglet, jenengan, damel, buku, tentang, perawatan, tanaman, secara, organik","maaf, bade, tanglet, jenengan, damel, buku, perawatan, tanaman, organik","maaf, bade, tanglet, jeneng, damel, buku, awat, tanam, organik",kepercayaan produk organik
3MeyTr2kdBg,@yossiaris5680,pak saya dari jember pengen belajar ilmu pertanian organik kalau dari youtube saja kurang mantap pengen silaturahmi bagaimana caranya,0,2025-07-28T03:47:14Z,budidaya organik,2025,pak saya dari jember pengen belajar ilmu pertanian organik kalau dari youtube saja kurang mantap pengen silaturahmi bagaimana caranya,"pak, saya, dari, jember, pengen, belajar, ilmu, pertanian, organik, kalau, dari, youtube, saja, kurang, mantap, pengen, silaturahmi, bagaimana, caranya","jember, pengen, belajar, ilmu, pertanian, organik, youtube, mantap, pengen, silaturahmi","jember, ken, ajar, ilmu, tani, organik, youtube, mantap, ken, silaturahmi",kepercayaan produk organik
3MeyTr2kdBg,@yoyonjess4616,dengan ketersediaan limbah organik yg sangat banyak harusnya bisa kita naikkan kesuburan tanah kita,13,2025-07-28T01:22:46Z,budidaya organik,2025,dengan ketersediaan limbah organik yg sangat banyak harusnya bisa kita naikkan kesuburan tanah kita,"dengan, ketersediaan, limbah, organik, yg, sangat, banyak, harusnya, bisa, kita, naikkan, kesuburan, tanah, kita","ketersediaan, limbah, organik, yg, naikkan, kesuburan, tanah","sedia, limbah, organik, yg, naik, subur, tanah",kepercayaan produk organik
3MeyTr2kdBg,@jejak_rasa_rimba,lahan subur tanah sehat umur panjang fakta organik,0,2025-07-27T22:54:07Z,budidaya organik,2025,lahan subur tanah sehat umur panjang fakta organik,"lahan, subur, tanah, sehat, umur, panjang, fakta, organik","lahan, subur, tanah, sehat, umur, fakta, organik","lahan, subur, tanah, sehat, umur, fakta, organik","kepercayaan produk organik, minat konsumen organik"
3MeyTr2kdBg,@Lanjar-k3k,salam lestari suhu saya baru belajar berkebun organik seneng nyimak video konten tanaman organik,0,2025-07-27T12:16:34Z,budidaya organik,2025,salam lestari suhu saya baru belajar berkebun organik seneng nyimak video konten tanaman organik,"salam, lestari, suhu, saya, baru, belajar, berkebun, organik, seneng, nyimak, video, konten, tanaman, organik","salam, lestari, suhu, belajar, berkebun, organik, seneng, nyimak, video, konten, tanaman, organik","salam, lestari, suhu, ajar, kebun, organik, neng, nyimak, video, konten, tanam, organik",kepercayaan produk organik
3MeyTr2kdBg,@iwanbunie5012,kenapa organik harus pakai dolomit mase itu kan kimiawi dan harus beli,0,2025-07-25T23:21:28Z,budidaya organik,2025,kenapa organik harus pakai dolomit mase itu kan kimiawi dan harus beli,"kenapa, organik, harus, pakai, dolomit, mase, itu, kan, kimiawi, dan, harus, beli","organik, pakai, dolomit, mase, kimiawi, beli","organik, pakai, dolomit, mase, kimiawi, beli",kepercayaan produk organik
3MeyTr2kdBg,@aliakbar-ls6dd,ayok mulai kita olah semua limbah organik di rumah dan mulai menanam hanya butuh sabar krn hrs menunggu th utk punya tanah yg dg tingkat kesuburan yg bagus sy sdh praktekkan alhamdulillah punya warung sayur dan buah di rumah yg menyenangkan selain bisa irit biaya blanja bisa untuk healing gratis di rumah,49,2025-07-25T22:59:24Z,budidaya organik,2025,ayok mulai kita olah semua limbah organik di rumah dan mulai menanam hanya butuh sabar krn hrs menunggu th utk punya tanah yg dg tingkat kesuburan yg bagus sy sdh praktekkan alhamdulillah punya warung sayur dan buah di rumah yg menyenangkan selain bisa irit biaya blanja bisa untuk healing gratis di rumah,"ayok, mulai, kita, olah, semua, limbah, organik, di, rumah, dan, mulai, menanam, hanya, butuh, sabar, krn, hrs, menunggu, th, utk, punya, tanah, yg, dg, tingkat, kesuburan, yg, bagus, sy, sdh, praktekkan, alhamdulillah, punya, warung, sayur, dan, buah, di, rumah, yg, menyenangkan, selain, bisa, irit, biaya, blanja, bisa, untuk, healing, gratis, di, rumah","ayok, olah, limbah, organik, rumah, menanam, butuh, sabar, krn, hrs, menunggu, th, utk, tanah, yg, dg, tingkat, kesuburan, yg, bagus, sy, sdh, praktekkan, alhamdulillah, warung, sayur, buah, rumah, yg, menyenangkan, irit, biaya, blanja, healing, gratis, rumah","ayok, olah, limbah, organik, rumah, tanam, butuh, sabar, krn, hrs, tunggu, th, utk, tanah, yg, dg, tingkat, subur, yg, bagus, sy, sdh, praktek, alhamdulillah, warung, sayur, buah, rumah, yg, senang, irit, biaya, blanja, healing, gratis, rumah","hasil panen organik, kepercayaan produk organik"
3MeyTr2kdBg,@fahrygarsel5988,pak untuk kcl organik dari apa ya,0,2025-07-25T12:17:48Z,budidaya organik,2025,pak untuk kcl organik dari apa ya,"pak, untuk, kcl, organik, dari, apa, ya","kcl, organik, ya","kcl, organik, ya",kepercayaan produk organik
3MeyTr2kdBg,@PakSoleh-ph3vy,pengen belajar petani organik,0,2025-07-24T12:16:06Z,budidaya organik,2025,pengen belajar petani organik,"pengen, belajar, petani, organik","pengen, belajar, petani, organik","ken, ajar, tani, organik",kepercayaan produk organik
3MeyTr2kdBg,@Dakwah-Sirah,cemburu aku mas sama jenengan aku yang lulusan s biologi belum bisa praktekin yang kayak gini padahal aku yakin kalau aku serius pelajari aku bisa jiwa petaniku meronta melihat tanamannya fermentasi sisa sayurnya pesnabnya dipadu sama lelenya plus kambingnya pingin banget punya integrated farming kayak gitu organik jenengan udah bisa praktekin sbg rahmatan lil alamin bukan cuma rahmat bagi manusia tapi juga rahmat bagi hewan tanah bahkan serangga mudah an kapan sempat belajar ke tempat jenengan mas,0,2025-07-24T10:12:10Z,budidaya organik,2025,cemburu aku mas sama jenengan aku yang lulusan s biologi belum bisa praktekin yang kayak gini padahal aku yakin kalau aku serius pelajari aku bisa jiwa petaniku meronta melihat tanamannya fermentasi sisa sayurnya pesnabnya dipadu sama lelenya plus kambingnya pingin banget punya integrated farming kayak gitu organik jenengan udah bisa praktekin sbg rahmatan lil alamin bukan cuma rahmat bagi manusia tapi juga rahmat bagi hewan tanah bahkan serangga mudah an kapan sempat belajar ke tempat jenengan mas,"cemburu, aku, mas, sama, jenengan, aku, yang, lulusan, s, biologi, belum, bisa, praktekin, yang, kayak, gini, padahal, aku, yakin, kalau, aku, serius, pelajari, aku, bisa, jiwa, petaniku, meronta, melihat, tanamannya, fermentasi, sisa, sayurnya, pesnabnya, dipadu, sama, lelenya, plus, kambingnya, pingin, banget, punya, integrated, farming, kayak, gitu, organik, jenengan, udah, bisa, praktekin, sbg, rahmatan, lil, alamin, bukan, cuma, rahmat, bagi, manusia, tapi, juga, rahmat, bagi, hewan, tanah, bahkan, serangga, mudah, an, kapan, sempat, belajar, ke, tempat, jenengan, mas","cemburu, mas, jenengan, lulusan, s, biologi, praktekin, kayak, gini, serius, pelajari, jiwa, petaniku, meronta, tanamannya, fermentasi, sisa, sayurnya, pesnabnya, dipadu, lelenya, plus, kambingnya, pingin, banget, integrated, farming, kayak, gitu, organik, jenengan, udah, praktekin, sbg, rahmatan, lil, alamin, rahmat, manusia, rahmat, hewan, tanah, serangga, mudah, an, belajar, jenengan, mas","cemburu, mas, jeneng, lulus, s, biologi, praktekin, kayak, gin, serius, ajar, jiwa, petan, ronta, tanam, fermentasi, sisa, sayur, pesnab, padu, lele, plus, kambing, pingin, banget, integrated, farming, kayak, gitu, organik, jeneng, udah, praktekin, sbg, rahmat, lil, alamin, rahmat, manusia, rahmat, hewan, tanah, serangga, mudah, an, ajar, jeneng, mas",kepercayaan produk organik
3MeyTr2kdBg,@rofikeren,seneng sekali lihat jagung tumbuh subur dengan pola organik sehat selalu,0,2025-07-24T08:18:03Z,budidaya organik,2025,seneng sekali lihat jagung tumbuh subur dengan pola organik sehat selalu,"seneng, sekali, lihat, jagung, tumbuh, subur, dengan, pola, organik, sehat, selalu","seneng, lihat, jagung, tumbuh, subur, pola, organik, sehat","neng, lihat, jagung, tumbuh, subur, pola, organik, sehat","kepercayaan produk organik, minat konsumen organik"
3MeyTr2kdBg,@sutrisnourkes6984,mantap mas memet bertani organiknya smg bisa menjadi penyemangat saudara kita utk beralih menjadi petani organik krn yg organik adalah yg sehat sekaligus menjaga lingkungan kita agar tetap asri sehat selalu utk mas memet dan teman pegiat tanaman organik amin,0,2025-07-24T06:37:29Z,budidaya organik,2025,mantap mas memet bertani organiknya smg bisa menjadi penyemangat saudara kita utk beralih menjadi petani organik krn yg organik adalah yg sehat sekaligus menjaga lingkungan kita agar tetap asri sehat selalu utk mas memet dan teman pegiat tanaman organik amin,"mantap, mas, memet, bertani, organiknya, smg, bisa, menjadi, penyemangat, saudara, kita, utk, beralih, menjadi, petani, organik, krn, yg, organik, adalah, yg, sehat, sekaligus, menjaga, lingkungan, kita, agar, tetap, asri, sehat, selalu, utk, mas, memet, dan, teman, pegiat, tanaman, organik, amin","mantap, mas, memet, bertani, organiknya, smg, penyemangat, saudara, utk, beralih, petani, organik, krn, yg, organik, yg, sehat, menjaga, lingkungan, asri, sehat, utk, mas, memet, teman, pegiat, tanaman, organik, amin","mantap, mas, pet, tan, organik, smg, semangat, saudara, utk, alih, tani, organik, krn, yg, organik, yg, sehat, jaga, lingkung, asri, sehat, utk, mas, pet, teman, giat, tanam, organik, amin","kepercayaan produk organik, minat konsumen organik"
