video_id,author,comment,like_count,date,topic,year,normalization,tokenizing,stopword,stemming,category
GzdFV_r-SHM,@hakhidup5054,ini adalah konten yang sangat bagus dan menginfirasi mudah ditiru saya juga sering praktek buat insektisida ini dan sangat terbukti efektif mencegah hama syarat rutin aplikasinya,156,2024-02-03T15:46:29Z,pengendalian hama,2024,ini adalah konten yang sangat bagus dan menginfirasi mudah ditiru saya juga sering praktek buat insektisida ini dan sangat terbukti efektif mencegah hama syarat rutin aplikasinya,"ini, adalah, konten, yang, sangat, bagus, dan, menginfirasi, mudah, ditiru, saya, juga, sering, praktek, buat, insektisida, ini, dan, sangat, terbukti, efektif, mencegah, hama, syarat, rutin, aplikasinya","konten, bagus, menginfirasi, mudah, ditiru, praktek, insektisida, terbukti, efektif, mencegah, hama, syarat, rutin, aplikasinya","konten, bagus, infirasi, mudah, tiru, praktek, insektisida, bukti, efektif, cegah, hama, syarat, rutin, aplikasi","efektivitas pengendalian hama, kompatibilitas pestisida"
GzdFV_r-SHM,@ewienambasador9272,kalau pake bodrex migren bisa ga apakah sudah di uji coba dengan tanaman menggunakan pestisida bodrex ini tanpa di selingi pestisida insektisida kimia yg ada di pasaran kalau memang ada pembuktian tanaman full semprot dengan insektisida bodrex ini tanpa selingan baru di share akan lebih mantap lagi kang terimakasih,0,2025-12-13T23:22:06Z,pengendalian hama,2025,kalau pake bodrex migren bisa ga apakah sudah di uji coba dengan tanaman menggunakan pestisida bodrex ini tanpa di selingi pestisida insektisida kimia yg ada di pasaran kalau memang ada pembuktian tanaman full semprot dengan insektisida bodrex ini tanpa selingan baru di share akan lebih mantap lagi kang terimakasih,"kalau, pake, bodrex, migren, bisa, ga, apakah, sudah, di, uji, coba, dengan, tanaman, menggunakan, pestisida, bodrex, ini, tanpa, di, selingi, pestisida, insektisida, kimia, yg, ada, di, pasaran, kalau, memang, ada, pembuktian, tanaman, full, semprot, dengan, insektisida, bodrex, ini, tanpa, selingan, baru, di, share, akan, lebih, mantap, lagi, kang, terimakasih","pake, bodrex, migren, ga, uji, coba, tanaman, pestisida, bodrex, selingi, pestisida, insektisida, kimia, yg, pasaran, pembuktian, tanaman, full, semprot, insektisida, bodrex, selingan, share, mantap, kang, terimakasih","pake, bodrex, migren, ga, uji, coba, tanam, pestisida, bodrex, seling, pestisida, insektisida, kimia, yg, pasar, bukti, tanam, full, semprot, insektisida, bodrex, seling, share, mantap, kang, terimakasih","kompatibilitas pestisida, risiko pestisida kesehatan"
GzdFV_r-SHM,@acengadun,sulfur ml sendok soda kue per liter dosis yg pas,0,2025-11-08T10:14:19Z,pengendalian hama,2025,sulfur ml sendok soda kue per liter dosis yg pas,"sulfur, ml, sendok, soda, kue, per, liter, dosis, yg, pas","sulfur, ml, sendok, soda, kue, liter, dosis, yg, pas","sulfur, ml, sendok, soda, kue, liter, dosis, yg, pas",kompatibilitas pestisida
GzdFV_r-SHM,@petrusmpurba1582,berapa takaran bahan nya tuk ltr dan berapa lama bisa di pake,0,2025-10-01T12:39:09Z,pengendalian hama,2025,berapa takaran bahan nya tuk ltr dan berapa lama bisa di pake,"berapa, takaran, bahan, nya, tuk, ltr, dan, berapa, lama, bisa, di, pake","takaran, bahan, nya, tuk, ltr, pake","takar, bahan, , tuk, ltr, pake",kompatibilitas pestisida
GzdFV_r-SHM,@suhermanherman9234,penyimpanan bisa untuk berapa lama bang dan apa bisa di mix dengan fungisida,0,2025-06-29T14:53:30Z,pengendalian hama,2025,penyimpanan bisa untuk berapa lama bang dan apa bisa di mix dengan fungisida,"penyimpanan, bisa, untuk, berapa, lama, bang, dan, apa, bisa, di, mix, dengan, fungisida","penyimpanan, bang, mix, fungisida","simpan, bang, mix, fungisida",kompatibilitas pestisida
GzdFV_r-SHM,@DeaAmanda-v3c,salam dari sulawesi bagaimana caranya kalau tanaman cabe banyak jatuh buahnya baru banyak rusak kayak hitam kk pemula,1,2025-05-14T16:56:53Z,pengendalian hama,2025,salam dari sulawesi bagaimana caranya kalau tanaman cabe banyak jatuh buahnya baru banyak rusak kayak hitam kk pemula,"salam, dari, sulawesi, bagaimana, caranya, kalau, tanaman, cabe, banyak, jatuh, buahnya, baru, banyak, rusak, kayak, hitam, kk, pemula","salam, sulawesi, tanaman, cabe, jatuh, buahnya, rusak, kayak, hitam, kk, pemula","salam, sulawesi, tanam, cabe, jatuh, buah, rusak, kayak, hitam, kk, mula",kompatibilitas pestisida
GzdFV_r-SHM,@iriantorian9409,bang bisa di campur dengan fugisida dan lain,0,2025-04-19T00:22:34Z,pengendalian hama,2025,bang bisa di campur dengan fugisida dan lain,"bang, bisa, di, campur, dengan, fugisida, dan, lain","bang, campur, fugisida","bang, campur, fugisida",kompatibilitas pestisida
GzdFV_r-SHM,@iriantorian9409,bisa di campur dengan pestisida yg lain dan fugisida bang,0,2025-04-11T04:58:16Z,pengendalian hama,2025,bisa di campur dengan pestisida yg lain dan fugisida bang,"bisa, di, campur, dengan, pestisida, yg, lain, dan, fugisida, bang","campur, pestisida, yg, fugisida, bang","campur, pestisida, yg, fugisida, bang","kompatibilitas pestisida, risiko pestisida kesehatan"
GzdFV_r-SHM,@MuhammadNasor-hc2pl,dosis nya klu per liter brp bang matur suwun bang,0,2025-03-02T04:05:57Z,pengendalian hama,2025,dosis nya klu per liter brp bang matur suwun bang,"dosis, nya, klu, per, liter, brp, bang, matur, suwun, bang","dosis, nya, klu, liter, brp, bang, matur, suwun, bang","dosis, , klu, liter, brp, bang, matur, suwun, bang",kompatibilitas pestisida
GzdFV_r-SHM,@Anisafamily10,gmna udh ada yg nyoba beneran ampuh kah ulat di seledri saya begitu kebal sama insektisida kimia,0,2025-02-18T09:47:37Z,pengendalian hama,2025,gmna udh ada yg nyoba beneran ampuh kah ulat di seledri saya begitu kebal sama insektisida kimia,"gmna, udh, ada, yg, nyoba, beneran, ampuh, kah, ulat, di, seledri, saya, begitu, kebal, sama, insektisida, kimia","gmna, udh, yg, nyoba, beneran, ampuh, kah, ulat, seledri, kebal, insektisida, kimia","gmna, udh, yg, nyoba, beneran, ampuh, kah, ulat, seledri, bal, insektisida, kimia","efektivitas pengendalian hama, kompatibilitas pestisida"
GzdFV_r-SHM,@MuhammadNasor-hc2pl,tengki isi liter hanya butuh dosis ml dosis aplikasi itu srdikit sekali yach nang ini dosis untk penjegahan yach lalu jikalau tanaman sdh terserang dosisnya brp bang tolong dijawab yach bang smg abang sehat dan panjang umur juga mudah rejkinya amin,0,2025-02-14T08:50:10Z,pengendalian hama,2025,tengki isi liter hanya butuh dosis ml dosis aplikasi itu srdikit sekali yach nang ini dosis untk penjegahan yach lalu jikalau tanaman sdh terserang dosisnya brp bang tolong dijawab yach bang smg abang sehat dan panjang umur juga mudah rejkinya amin,"tengki, isi, liter, hanya, butuh, dosis, ml, dosis, aplikasi, itu, srdikit, sekali, yach, nang, ini, dosis, untk, penjegahan, yach, lalu, jikalau, tanaman, sdh, terserang, dosisnya, brp, bang, tolong, dijawab, yach, bang, smg, abang, sehat, dan, panjang, umur, juga, mudah, rejkinya, amin","tengki, isi, liter, butuh, dosis, ml, dosis, aplikasi, srdikit, yach, nang, dosis, untk, penjegahan, yach, tanaman, sdh, terserang, dosisnya, brp, bang, tolong, yach, bang, smg, abang, sehat, umur, mudah, rejkinya, amin","tengki, isi, liter, butuh, dosis, ml, dosis, aplikasi, srdikit, yach, nang, dosis, untk, penjegahan, yach, tanam, sdh, serang, dosis, brp, bang, tolong, yach, bang, smg, abang, sehat, umur, mudah, rejki, amin",kompatibilitas pestisida
GzdFV_r-SHM,@bosbondet3976,bang ramuan ini misalkan dicampur dengan bubur kalifornia bisa nggak tks,0,2025-02-05T09:27:59Z,pengendalian hama,2025,bang ramuan ini misalkan dicampur dengan bubur kalifornia bisa nggak tks,"bang, ramuan, ini, misalkan, dicampur, dengan, bubur, kalifornia, bisa, nggak, tks","bang, ramuan, dicampur, bubur, kalifornia, nggak, tks","bang, ramu, campur, bubur, kalifornia, gak, tks","alternatif pengendalian alami, kompatibilitas pestisida"
GzdFV_r-SHM,@sumartoto2435,apakah bisa dicampur dengsn obat gandasil dan lainnya bos,0,2025-01-31T07:43:53Z,pengendalian hama,2025,apakah bisa dicampur dengsn obat gandasil dan lainnya bos,"apakah, bisa, dicampur, dengsn, obat, gandasil, dan, lainnya, bos","dicampur, dengsn, obat, gandasil, bos","campur, dengsn, obat, gandasil, bos",kompatibilitas pestisida
GzdFV_r-SHM,@AkuDisini-nn5tq,bisa ga dicampur dengan pestisida kimia bosq,1,2025-01-23T14:14:54Z,pengendalian hama,2025,bisa ga dicampur dengan pestisida kimia bosq,"bisa, ga, dicampur, dengan, pestisida, kimia, bosq","ga, dicampur, pestisida, kimia, bosq","ga, campur, pestisida, kimia, bosq","kompatibilitas pestisida, risiko pestisida kesehatan"
GzdFV_r-SHM,@IkkhoSaputra,kalo tdk ada minyak urutnya apakah tdk bereaksi untuk hama pak,2,2025-01-18T16:04:17Z,pengendalian hama,2025,kalo tdk ada minyak urutnya apakah tdk bereaksi untuk hama pak,"kalo, tdk, ada, minyak, urutnya, apakah, tdk, bereaksi, untuk, hama, pak","kalo, tdk, minyak, urutnya, tdk, bereaksi, hama","kalo, tdk, minyak, urut, tdk, reaksi, hama","efektivitas pengendalian hama, kompatibilitas pestisida"
GzdFV_r-SHM,@misyanto9046,bisa d campur pupuk cairlain gk bos dalam penyeprotanya,0,2025-01-11T03:33:40Z,pengendalian hama,2025,bisa d campur pupuk cairlain gk bos dalam penyeprotanya,"bisa, d, campur, pupuk, cairlain, gk, bos, dalam, penyeprotanya","d, campur, pupuk, cairlain, gk, bos, penyeprotanya","d, campur, pupuk, cairlain, gk, bos, penyeprota",kompatibilitas pestisida
GzdFV_r-SHM,@boimgame391,kaluw di campur pupuk tepung gmna mas sama pupuk daun,1,2024-12-14T13:17:15Z,pengendalian hama,2024,kaluw di campur pupuk tepung gmna mas sama pupuk daun,"kaluw, di, campur, pupuk, tepung, gmna, mas, sama, pupuk, daun","kaluw, campur, pupuk, tepung, gmna, mas, pupuk, daun","kaluw, campur, pupuk, tepung, gmna, mas, pupuk, daun",kompatibilitas pestisida
GzdFV_r-SHM,@ZaenalArifin-qu4dg,obat bodrek puyer paramex butiri minyak gosok gpu sendok sabun cair cici piring sendok soda kue sendok per liter insektisida untuk liter tutup botol,0,2024-11-15T12:13:53Z,pengendalian hama,2024,obat bodrek puyer paramex butiri minyak gosok gpu sendok sabun cair cici piring sendok soda kue sendok per liter insektisida untuk liter tutup botol,"obat, bodrek, puyer, paramex, butiri, minyak, gosok, gpu, sendok, sabun, cair, cici, piring, sendok, soda, kue, sendok, per, liter, insektisida, untuk, liter, tutup, botol","obat, bodrek, puyer, paramex, butiri, minyak, gosok, gpu, sendok, sabun, cair, cici, piring, sendok, soda, kue, sendok, liter, insektisida, liter, tutup, botol","obat, bodrek, puyer, paramex, butir, minyak, gosok, gpu, sendok, sabun, cair, cici, piring, sendok, soda, kue, sendok, liter, insektisida, liter, tutup, botol",kompatibilitas pestisida
GzdFV_r-SHM,@annariza379,kalau hanya lahan kecil untuk pembuatan pestisida memakai brpa botol dan di campur brpa liter air,1,2024-10-25T11:57:49Z,pengendalian hama,2024,kalau hanya lahan kecil untuk pembuatan pestisida memakai brpa botol dan di campur brpa liter air,"kalau, hanya, lahan, kecil, untuk, pembuatan, pestisida, memakai, brpa, botol, dan, di, campur, brpa, liter, air","lahan, pembuatan, pestisida, memakai, brpa, botol, campur, brpa, liter, air","lahan, buat, pestisida, pakai, brpa, botol, campur, brpa, liter, air","kompatibilitas pestisida, risiko pestisida kesehatan"
GzdFV_r-SHM,@apihcacu4005,kayanya inih bohong deh minyak gpu kan ga bisa larut dengan air,1,2024-10-15T13:56:43Z,pengendalian hama,2024,kayanya inih bohong deh minyak gpu kan ga bisa larut dengan air,"kayanya, inih, bohong, deh, minyak, gpu, kan, ga, bisa, larut, dengan, air","kayanya, inih, bohong, deh, minyak, gpu, ga, larut, air","kaya, inih, bohong, deh, minyak, gpu, ga, larut, air",kompatibilitas pestisida
GzdFV_r-SHM,@BurekMaulana,mosok iyo sih bisa gk laku insektisida pastisida di tokoh,1,2024-10-04T06:50:30Z,pengendalian hama,2024,mosok iyo sih bisa gk laku insektisida pastisida di tokoh,"mosok, iyo, sih, bisa, gk, laku, insektisida, pastisida, di, tokoh","mosok, iyo, sih, gk, laku, insektisida, pastisida, tokoh","mosok, iyo, sih, gk, laku, insektisida, pastisida, tokoh",kompatibilitas pestisida
GzdFV_r-SHM,@suryadikadiwansawang,bang kalau aplikasinya dicampur pestisida bisa ga,1,2024-09-25T11:53:40Z,pengendalian hama,2024,bang kalau aplikasinya dicampur pestisida bisa ga,"bang, kalau, aplikasinya, dicampur, pestisida, bisa, ga","bang, aplikasinya, dicampur, pestisida, ga","bang, aplikasi, campur, pestisida, ga","kompatibilitas pestisida, risiko pestisida kesehatan"
GzdFV_r-SHM,@nirinasudarman6553,apa bisa di campur pestisida lain seperti fungisida dn lain,1,2024-08-27T17:10:24Z,pengendalian hama,2024,apa bisa di campur pestisida lain seperti fungisida dn lain,"apa, bisa, di, campur, pestisida, lain, seperti, fungisida, dn, lain","campur, pestisida, fungisida, dn","campur, pestisida, fungisida, dn","kompatibilitas pestisida, risiko pestisida kesehatan"
GzdFV_r-SHM,@MuhammadSyawwal,bisa g bos d campur dengan micin,0,2024-06-10T13:38:28Z,pengendalian hama,2024,bisa g bos d campur dengan micin,"bisa, g, bos, d, campur, dengan, micin","g, bos, d, campur, micin","g, bos, d, campur, micin",kompatibilitas pestisida
GzdFV_r-SHM,@RorySamosir,izin kang dosis untuk perliter nya berapa kang,1,2024-06-09T09:55:18Z,pengendalian hama,2024,izin kang dosis untuk perliter nya berapa kang,"izin, kang, dosis, untuk, perliter, nya, berapa, kang","izin, kang, dosis, perliter, nya, kang","izin, kang, dosis, liter, , kang",kompatibilitas pestisida
GzdFV_r-SHM,@todyadisetyawan,bodrek butir soda kue sendokgpu sendok sunlight sendok makan untuk per liter pestisida dosis ml tangky liter tutup botol,10,2024-06-03T03:09:14Z,pengendalian hama,2024,bodrek butir soda kue sendokgpu sendok sunlight sendok makan untuk per liter pestisida dosis ml tangky liter tutup botol,"bodrek, butir, soda, kue, sendokgpu, sendok, sunlight, sendok, makan, untuk, per, liter, pestisida, dosis, ml, tangky, liter, tutup, botol","bodrek, butir, soda, kue, sendokgpu, sendok, sunlight, sendok, makan, liter, pestisida, dosis, ml, tangky, liter, tutup, botol","bodrek, butir, soda, kue, sendokgpu, sendok, sunlight, sendok, makan, liter, pestisida, dosis, ml, tangky, liter, tutup, botol","kompatibilitas pestisida, risiko pestisida kesehatan"
GzdFV_r-SHM,@ekoprastio9273,dosis per tengki lt berapa obat nya trims,1,2024-05-28T00:48:13Z,pengendalian hama,2024,dosis per tengki lt berapa obat nya trims,"dosis, per, tengki, lt, berapa, obat, nya, trims","dosis, tengki, lt, obat, nya, trims","dosis, tengki, lt, obat, , trims",kompatibilitas pestisida
GzdFV_r-SHM,@soumah1234,itu dosis utk luas lahan brp kang,1,2024-05-26T13:19:46Z,pengendalian hama,2024,itu dosis utk luas lahan brp kang,"itu, dosis, utk, luas, lahan, brp, kang","dosis, utk, luas, lahan, brp, kang","dosis, utk, luas, lahan, brp, kang",kompatibilitas pestisida
GzdFV_r-SHM,@UnangJajuli,assalamualaikum kalau racikan ini di campur dgn racun kimia bisa ngga,1,2024-05-13T23:50:42Z,pengendalian hama,2024,assalamualaikum kalau racikan ini di campur dgn racun kimia bisa ngga,"assalamualaikum, kalau, racikan, ini, di, campur, dgn, racun, kimia, bisa, ngga","assalamualaikum, racikan, campur, dgn, racun, kimia, ngga","assalamualaikum, racik, campur, dgn, racun, kimia, ga","kompatibilitas pestisida, risiko pestisida kesehatan"
GzdFV_r-SHM,@wahyuyudi1835,nyemprotnya dicampur pupuk mkp sama kalsium bisa gak,1,2024-05-08T23:25:57Z,pengendalian hama,2024,nyemprotnya dicampur pupuk mkp sama kalsium bisa gak,"nyemprotnya, dicampur, pupuk, mkp, sama, kalsium, bisa, gak","nyemprotnya, dicampur, pupuk, mkp, kalsium, gak","nyemprot, campur, pupuk, mkp, kalsium, gak",kompatibilitas pestisida
GzdFV_r-SHM,@vinoalvin6449,aman gk kalo di campur kimia untuk cabe,1,2024-05-05T08:28:36Z,pengendalian hama,2024,aman gk kalo di campur kimia untuk cabe,"aman, gk, kalo, di, campur, kimia, untuk, cabe","aman, gk, kalo, campur, kimia, cabe","aman, gk, kalo, campur, kimia, cabe","kompatibilitas pestisida, risiko pestisida kesehatan"
GzdFV_r-SHM,@w2aw832,dosis per tengki,1,2024-04-15T10:02:14Z,pengendalian hama,2024,dosis per tengki,"dosis, per, tengki","dosis, tengki","dosis, tengki",kompatibilitas pestisida
GzdFV_r-SHM,@kalenojasaharnokalenojasah2363,boleh campur dg pungisida untuk padi bang,1,2024-04-05T21:37:45Z,pengendalian hama,2024,boleh campur dg pungisida untuk padi bang,"boleh, campur, dg, pungisida, untuk, padi, bang","campur, dg, pungisida, padi, bang","campur, dg, pungisida, padi, bang",kompatibilitas pestisida
GzdFV_r-SHM,@yadhiselamet552,katanya kl kocor dicampur nah kl untuk sepror berapa campurannya tks,1,2024-04-01T09:44:03Z,pengendalian hama,2024,katanya kl kocor dicampur nah kl untuk sepror berapa campurannya tks,"katanya, kl, kocor, dicampur, nah, kl, untuk, sepror, berapa, campurannya, tks","kl, kocor, dicampur, kl, sepror, campurannya, tks","kl, kocor, campur, kl, sepror, campur, tks",kompatibilitas pestisida
GzdFV_r-SHM,@NoniYr,apa bs ini di mix dg bahan lain seperti psb atau jadam sulfur terimakasih,1,2024-03-29T17:32:46Z,pengendalian hama,2024,apa bs ini di mix dg bahan lain seperti psb atau jadam sulfur terimakasih,"apa, bs, ini, di, mix, dg, bahan, lain, seperti, psb, atau, jadam, sulfur, terimakasih","bs, mix, dg, bahan, psb, jadam, sulfur, terimakasih","bs, mix, dg, bahan, psb, jadam, sulfur, terimakasih",kompatibilitas pestisida
GzdFV_r-SHM,@obetdogarrangkasbitung3928,dosis untuk pertangki brp mili liter pak inseknya,1,2024-03-25T21:55:52Z,pengendalian hama,2024,dosis untuk pertangki brp mili liter pak inseknya,"dosis, untuk, pertangki, brp, mili, liter, pak, inseknya","dosis, pertangki, brp, mili, liter, inseknya","dosis, tangki, brp, mil, liter, insek",kompatibilitas pestisida
GzdFV_r-SHM,@TegarManna-v9t,bole di campur dengan pestisida lain seperti seperti ziban decis dll,1,2024-03-25T17:52:04Z,pengendalian hama,2024,bole di campur dengan pestisida lain seperti seperti ziban decis dll,"bole, di, campur, dengan, pestisida, lain, seperti, seperti, ziban, decis, dll","bole, campur, pestisida, ziban, decis, dll","bole, campur, pestisida, zib, decis, dll","kompatibilitas pestisida, risiko pestisida kesehatan"
GzdFV_r-SHM,@daffarahmat7640,apakah bisa dicampur dengan fungisida,1,2024-03-17T15:38:02Z,pengendalian hama,2024,apakah bisa dicampur dengan fungisida,"apakah, bisa, dicampur, dengan, fungisida","dicampur, fungisida","campur, fungisida",kompatibilitas pestisida
GzdFV_r-SHM,@dwidwi2710,mohon maaf sya binggung admin bilang ini insektisida pemusnah masal tpi kenapa tanaman cabe admin ko pada kriting,1,2024-03-09T08:19:31Z,pengendalian hama,2024,mohon maaf sya binggung admin bilang ini insektisida pemusnah masal tpi kenapa tanaman cabe admin ko pada kriting,"mohon, maaf, sya, binggung, admin, bilang, ini, insektisida, pemusnah, masal, tpi, kenapa, tanaman, cabe, admin, ko, pada, kriting","mohon, maaf, sya, binggung, admin, bilang, insektisida, pemusnah, masal, tpi, tanaman, cabe, admin, ko, kriting","mohon, maaf, sya, binggung, admin, bilang, insektisida, musnah, masal, tpi, tanam, cabe, admin, ko, kriting",kompatibilitas pestisida
